ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2048
ITEM: BOX BOUNDS pp pp pp
-0.0410052 29.153
-0.0410052 29.153
-0.0410052 29.153
ITEM: ATOMS id type x y z 
1767 1 5.47485 25.4448 23.5744 
1769 1 7.25871 25.49 21.9492 
1772 1 7.12416 27.2276 23.671 
1547 1 9.15817 29.0933 23.7779 
1770 1 9.10856 27.3256 21.8763 
1771 1 9.05546 25.446 23.7096 
1773 1 10.8274 25.4109 21.9155 
1776 1 10.9256 27.2839 23.7684 
1555 1 16.4446 28.9258 23.6749 
1774 1 12.603 27.3513 21.7857 
1775 1 12.7683 25.5075 23.5659 
1777 1 14.5307 25.5509 21.6204 
1778 1 16.3773 27.1799 21.6692 
1779 1 16.3382 25.5559 23.6793 
1780 1 14.5055 27.3865 23.4858 
1559 1 20.1187 29.0309 23.632 
1781 1 18.2854 25.5241 21.8802 
1782 1 20.2267 27.2977 21.7464 
1783 1 20.2915 25.5374 23.551 
1784 1 18.3732 27.2766 23.5561 
1785 1 22.0371 25.5303 21.7909 
1786 1 23.7187 27.4199 21.8696 
1787 1 23.793 25.4677 23.7057 
1788 1 21.9276 27.3 23.7554 
1537 1 29.1076 28.9837 21.9315 
1761 1 29.1505 25.4357 21.8073 
1764 1 29.0982 27.3259 23.682 
1565 1 25.5497 29.1546 21.8295 
1789 1 25.4074 25.5275 21.8363 
1790 1 27.3037 27.2889 21.8936 
1791 1 27.3777 25.5339 23.6537 
1792 1 25.5133 27.406 23.6675 
1794 1 1.73838 1.92087 25.3153 
1800 1 3.52163 1.70818 27.2348 
1827 1 1.83583 3.56824 27.3928 
1829 1 3.54374 3.60819 25.3752 
1796 1 0.123408 1.8898 27.3232 
1 1 0.0332771 0.0457825 29.1524 
9 1 7.204 0.0100508 29.1175 
1798 1 5.33737 1.65303 25.4423 
1804 1 7.16693 1.76887 27.3338 
1831 1 5.38428 3.55752 27.2412 
1833 1 7.40109 3.62989 25.5074 
1799 1 5.33315 -0.0241604 27.3139 
45 1 10.8253 3.64942 29.1381 
10 1 9.16916 1.98341 29.0178 
1802 1 9.19175 1.66382 25.5532 
1808 1 10.9102 1.83756 27.3502 
1835 1 9.15576 3.53227 27.266 
1837 1 10.9557 3.52274 25.427 
1803 1 9.17276 -0.0142214 27.4714 
14 1 12.9182 1.85721 29.1313 
18 1 16.3768 1.62899 29.1102 
1806 1 12.7035 1.67547 25.5999 
1810 1 16.3777 1.82034 25.3838 
1812 1 14.6801 1.76737 27.3378 
1839 1 12.814 3.53249 27.2785 
1841 1 14.5128 3.61621 25.4648 
1843 1 16.2507 3.62481 27.3171 
1809 1 14.511 -0.0127885 25.4256 
1807 1 12.7659 0.0168112 27.4819 
53 1 18.0827 3.53013 29.0766 
1814 1 20.0872 1.78745 25.4733 
1816 1 18.206 1.81903 27.3261 
1845 1 18.1524 3.58842 25.5664 
1847 1 20.0827 3.69359 27.2831 
1813 1 18.2076 -0.020321 25.4565 
1815 1 19.9879 0.0412191 27.2485 
26 1 23.8173 1.7117 29.0878 
1818 1 23.6524 1.73217 25.6204 
1820 1 21.7083 1.67762 27.4226 
1849 1 21.8968 3.6005 25.5605 
1851 1 23.7405 3.60433 27.3329 
33 1 29.0962 3.53869 29.1482 
1825 1 29.1305 3.67592 25.4746 
30 1 27.3586 1.70558 29.0615 
1822 1 27.4168 1.86262 25.5112 
1824 1 25.5339 1.71877 27.4384 
1853 1 25.5944 3.4906 25.6118 
1855 1 27.3253 3.59778 27.4521 
1793 1 29.1175 -0.0179059 25.5449 
1821 1 25.6203 -0.0437233 25.5839 
34 1 1.87985 5.55613 29.1438 
69 1 3.66636 7.28987 29.0538 
65 1 0.00792338 7.30737 29.1418 
1826 1 1.80478 5.4752 25.5803 
1832 1 3.55695 5.26686 27.4126 
1859 1 1.89876 7.27046 27.314 
1861 1 3.678 7.24571 25.4595 
1828 1 0.0283528 5.33599 27.4494 
1857 1 -0.000565385 7.17537 25.459 
1830 1 5.49898 5.44499 25.4586 
1836 1 7.30936 5.38019 27.306 
1863 1 5.48119 7.27599 27.315 
1865 1 7.32962 7.09474 25.5808 
42 1 9.09799 5.31647 29.1469 
1834 1 9.24125 5.35546 25.4902 
1840 1 10.8467 5.38921 27.3232 
1867 1 9.03042 7.2995 27.2959 
1869 1 10.8852 7.31923 25.4098 
46 1 12.717 5.29264 29.1093 
1838 1 12.6085 5.3169 25.4453 
1842 1 16.4158 5.44107 25.4397 
1844 1 14.5945 5.45364 27.2667 
1871 1 12.677 7.1109 27.3833 
1873 1 14.406 7.15285 25.4958 
1875 1 16.2935 7.01538 27.2726 
1846 1 20.0126 5.39264 25.4922 
1848 1 18.3163 5.36801 27.3409 
1877 1 18.185 7.24344 25.4091 
1879 1 19.8943 7.18815 27.3093 
89 1 22.0288 7.17604 29.062 
1850 1 23.682 5.34369 25.5905 
1852 1 21.7893 5.51489 27.2838 
1881 1 21.8614 7.2761 25.5464 
1883 1 23.8525 7.26212 27.3137 
93 1 25.5752 7.11904 29.1118 
1854 1 27.3305 5.34575 25.6979 
1856 1 25.5588 5.35396 27.2703 
1885 1 25.5755 7.25094 25.4919 
1887 1 27.4162 7.33974 27.294 
101 1 3.71755 10.7594 29.1428 
1858 1 1.73395 9.05772 25.4788 
1864 1 3.59613 9.00833 27.3176 
1891 1 1.80632 10.8019 27.4465 
1893 1 3.5625 10.8533 25.5969 
1889 1 0.0894147 10.9457 25.6291 
1860 1 0.0208253 9.04093 27.2578 
70 1 5.49731 8.97713 29.1535 
105 1 7.1862 10.9626 28.988 
1862 1 5.38495 9.01718 25.3863 
1868 1 7.26839 9.07047 27.4207 
1895 1 5.4874 10.8501 27.2016 
1897 1 7.27367 10.76 25.348 
1866 1 9.0128 8.9347 25.4017 
1872 1 10.9335 9.0325 27.3948 
1899 1 9.1208 10.7427 27.3475 
1901 1 10.8058 10.7541 25.4842 
113 1 14.4547 10.8133 29.0827 
82 1 16.2218 8.9794 29.0185 
1870 1 12.7958 8.9198 25.2978 
1874 1 16.3096 9.08078 25.5399 
1876 1 14.4971 8.93956 27.365 
1903 1 12.6492 10.7318 27.2183 
1905 1 14.5074 10.8763 25.5029 
1907 1 16.2556 10.777 27.3889 
117 1 18.2048 10.8236 29.1264 
86 1 20.0954 8.87926 29.0406 
1878 1 19.9053 9.07172 25.6907 
1880 1 18.0469 8.97696 27.4002 
1909 1 18.1456 11.0264 25.4581 
1911 1 19.9858 10.8247 27.3183 
90 1 23.7276 9.14771 29.0794 
121 1 21.9002 10.8583 29.0514 
1882 1 23.7544 9.22979 25.564 
1884 1 21.9118 8.89744 27.2819 
1913 1 21.8938 11.0279 25.4536 
1915 1 23.7623 10.8831 27.4308 
125 1 25.5057 11.0636 29.1257 
94 1 27.3588 9.13759 29.0974 
1886 1 27.291 9.20961 25.6013 
1888 1 25.6026 9.17171 27.331 
1917 1 25.5513 11.0034 25.5414 
1919 1 27.3755 10.866 27.3061 
133 1 3.55979 14.6189 29.1508 
130 1 1.77706 16.3709 29.145 
1890 1 1.79697 12.8017 25.5987 
1896 1 3.66395 12.6077 27.3307 
1923 1 1.75482 14.5261 27.3965 
1925 1 3.52749 14.5581 25.4977 
1928 1 3.62414 16.441 27.2982 
1922 1 1.84655 16.379 25.5 
1921 1 0.0209633 14.4637 25.4235 
137 1 7.19856 14.4343 29.1142 
102 1 5.54944 12.6011 29.0493 
1894 1 5.42283 12.741 25.4883 
1900 1 7.3526 12.6463 27.1822 
1926 1 5.49566 16.4079 25.5774 
1927 1 5.3649 14.4415 27.3832 
1929 1 7.3139 14.4891 25.5205 
1932 1 7.27808 16.4258 27.3663 
106 1 9.01013 12.7164 29.0723 
1898 1 9.05953 12.7127 25.4441 
1904 1 10.7061 12.7001 27.369 
1930 1 9.1085 16.3954 25.6124 
1931 1 9.11119 14.6848 27.3282 
1933 1 10.8968 14.5564 25.4849 
1936 1 10.9716 16.4227 27.4277 
110 1 12.6813 12.6774 29.018 
114 1 16.2945 12.558 29.1145 
1902 1 12.5819 12.6957 25.4259 
1906 1 16.3813 12.5644 25.5119 
1908 1 14.4762 12.6482 27.3127 
1934 1 12.8717 16.4025 25.567 
1935 1 12.6849 14.4415 27.2504 
1937 1 14.5436 14.426 25.5561 
1938 1 16.4149 16.2236 25.4939 
1939 1 16.1765 14.3461 27.466 
1940 1 14.5373 16.2698 27.3957 
118 1 19.9759 12.7692 28.9951 
149 1 18.2789 14.462 28.9874 
1910 1 19.8943 12.7562 25.5643 
1912 1 18.0972 12.7014 27.4234 
1941 1 18.1435 14.4856 25.6405 
1942 1 19.9927 16.4199 25.5292 
1943 1 20.0419 14.6132 27.29 
1944 1 18.1586 16.2715 27.2374 
153 1 21.7355 14.5765 29.0557 
1914 1 23.6683 12.7863 25.5381 
1916 1 21.9145 12.6814 27.3745 
1945 1 21.838 14.6425 25.6947 
1946 1 23.7049 16.4275 25.442 
1947 1 23.6343 14.6285 27.3132 
1948 1 21.8888 16.5523 27.4722 
126 1 27.3067 12.815 29.1082 
1924 1 29.1443 16.3002 27.3357 
158 1 27.3562 16.3119 29.1158 
1892 1 29.1355 12.7081 27.3665 
1918 1 27.3871 12.6177 25.4003 
1920 1 25.4115 12.8489 27.2294 
1949 1 25.5524 14.6633 25.4661 
1950 1 27.5504 16.4959 25.5315 
1951 1 27.3464 14.5727 27.2415 
1952 1 25.5679 16.3551 27.2747 
162 1 1.75874 20.0655 29.0271 
165 1 3.57497 18.1729 29.1355 
1954 1 1.70622 20.0068 25.5438 
1955 1 1.71613 18.2604 27.3076 
1957 1 3.58738 18.206 25.5872 
1960 1 3.60946 20.0838 27.4059 
1953 1 -0.0138309 18.2426 25.5067 
166 1 5.47421 19.9898 29.1486 
1958 1 5.52445 20.105 25.5626 
1959 1 5.27125 18.2044 27.3059 
1961 1 7.30163 18.3393 25.5518 
1964 1 7.29104 20.0528 27.4268 
173 1 10.7644 18.2995 29.1033 
1962 1 9.05261 19.9834 25.4257 
1963 1 9.16898 18.2027 27.4062 
1965 1 10.9983 18.1915 25.5574 
1968 1 11.0454 19.9768 27.4334 
1966 1 12.8371 20.0337 25.4781 
1967 1 12.7999 18.1474 27.4991 
1969 1 14.6581 18.1621 25.5242 
1970 1 16.333 20.1875 25.5822 
1971 1 16.5125 18.2132 27.1841 
1972 1 14.5333 19.9699 27.3629 
182 1 19.9382 19.986 29.1456 
1973 1 18.2374 18.1701 25.4799 
1974 1 20.085 19.9557 25.4895 
1975 1 19.9974 18.1388 27.4114 
1976 1 18.2625 20.0622 27.2302 
1977 1 21.8136 18.1926 25.6188 
1978 1 23.5815 19.9432 25.4555 
1979 1 23.7329 18.1496 27.3803 
1980 1 21.7327 19.949 27.3481 
1956 1 29.1408 20.1652 27.3557 
1981 1 25.5304 18.246 25.4585 
1982 1 27.3506 20.0144 25.5408 
1983 1 27.4263 18.3085 27.3603 
1984 1 25.4096 19.925 27.3327 
197 1 3.66541 21.8149 29.0098 
1986 1 1.65576 23.7113 25.5205 
1987 1 1.81226 21.9374 27.3935 
1989 1 3.69504 21.9366 25.5518 
1992 1 3.69903 23.6711 27.1951 
1985 1 0.0110028 21.9882 25.6115 
1990 1 5.59443 23.6251 25.4747 
1991 1 5.57366 21.9662 27.4031 
1993 1 7.34216 21.7965 25.4994 
1996 1 7.41816 23.6895 27.2618 
202 1 9.09897 23.603 29.138 
1994 1 9.26848 23.5577 25.4544 
1995 1 8.98681 21.7485 27.3065 
1997 1 10.9283 21.7659 25.5541 
2000 1 10.9275 23.5864 27.2253 
1998 1 12.8798 23.7272 25.4429 
1999 1 12.7019 21.8638 27.3597 
2001 1 14.4942 21.8831 25.4068 
2002 1 16.23 23.6128 25.4769 
2003 1 16.3382 21.8115 27.2429 
2004 1 14.4571 23.5921 27.423 
213 1 18.2026 21.8793 29.1265 
2005 1 18.2921 21.9935 25.5781 
2006 1 20.1882 23.7595 25.3708 
2007 1 20.1029 21.9003 27.2302 
2008 1 18.4053 23.745 27.3643 
2009 1 21.8874 21.7731 25.5003 
2010 1 23.7586 23.6361 25.5239 
2011 1 23.7387 21.7954 27.3612 
2012 1 21.9256 23.6236 27.3731 
1988 1 29.1139 23.5592 27.488 
2013 1 25.6196 21.7315 25.3957 
2014 1 27.3687 23.6818 25.402 
2015 1 27.3719 21.8793 27.3741 
2016 1 25.5425 23.6703 27.2948 
1795 1 1.83227 29.0992 27.2329 
1797 1 3.67277 29.0836 25.3446 
2018 1 1.68093 27.1534 25.4648 
2019 1 1.8024 25.482 27.4432 
2021 1 3.59891 25.506 25.4835 
2024 1 3.53025 27.2233 27.2555 
225 1 0.00164066 25.4091 29.0938 
2020 1 0.0982847 27.2561 27.4915 
1801 1 7.205 28.9849 25.4825 
2022 1 5.42222 27.2215 25.4777 
2023 1 5.44976 25.4035 27.3565 
2025 1 7.38881 25.4003 25.5538 
2028 1 7.19557 27.2404 27.1994 
1805 1 10.9759 29.1019 25.5316 
237 1 10.948 25.599 29.0973 
234 1 8.99904 27.273 29.0058 
2026 1 9.13581 27.3201 25.6309 
2027 1 9.13287 25.4291 27.3108 
2029 1 10.8931 25.4857 25.4158 
2032 1 10.9625 27.2681 27.2849 
17 1 14.5576 29.0596 29.0381 
238 1 12.8491 27.4141 28.9633 
1811 1 16.3998 29.0604 27.1804 
242 1 16.3926 27.2176 29.0867 
2030 1 12.8003 27.4353 25.4331 
2031 1 12.7333 25.4867 27.2106 
2033 1 14.5818 25.5064 25.5188 
2034 1 16.3759 27.3438 25.4336 
2035 1 16.315 25.3306 27.3225 
2036 1 14.5625 27.2004 27.2979 
246 1 19.8869 27.2802 29.0066 
21 1 18.184 29.071 29.079 
245 1 18.0961 25.4113 29.1334 
2037 1 18.2272 25.5347 25.31 
2038 1 20.0611 27.2573 25.5547 
2039 1 20.2428 25.4929 27.2419 
2040 1 18.2328 27.2973 27.3468 
1819 1 23.779 29.1529 27.3034 
1817 1 21.7602 29.1244 25.4855 
2041 1 22.2089 25.5923 25.6478 
2042 1 23.7909 27.3784 25.6351 
2043 1 23.7634 25.401 27.414 
2044 1 22.0273 27.4531 27.431 
2017 1 29.0896 25.4203 25.6155 
1823 1 27.4125 29.033 27.3698 
2045 1 25.4924 25.4601 25.5937 
2046 1 27.3002 27.2994 25.4992 
2047 1 27.3864 25.5961 27.2846 
2048 1 25.5915 27.275 27.4141 
ITEM: TIMESTEP
20000
ITEM: NUMBER OF ATOMS
2048
ITEM: BOX BOUNDS pp pp pp
-0.0526691 29.1647
-0.0526691 29.1647
-0.0526691 29.1647
ITEM: ATOMS id type x y z 
8 1 3.57329 1.87653 1.91615 
35 1 1.91096 3.52424 1.82663 
258 1 1.68456 1.75766 3.62813 
293 1 3.71101 3.64504 3.69542 
2 1 1.78427 1.82975 0.0223953 
289 1 0.00736909 3.54682 3.56517 
3 1 1.81011 -0.0362933 1.81576 
37 1 3.58778 3.6433 0.124489 
33 1 0.103309 3.63257 0.114119 
5 1 3.6629 -0.05233 0.130788 
12 1 7.45162 1.65634 1.9118 
39 1 5.49226 3.48753 1.90051 
262 1 5.43645 1.76038 3.65754 
297 1 7.28346 3.65456 3.63585 
6 1 5.46867 1.91652 0.109891 
7 1 5.48017 -0.00858498 1.87882 
41 1 7.34977 3.6801 0.0563477 
9 1 7.27791 0.00203157 0.00941155 
16 1 10.8412 1.82033 1.7306 
43 1 9.11708 3.72267 1.76943 
266 1 9.03283 1.7122 3.77336 
301 1 10.905 3.71559 3.63408 
269 1 10.8371 -0.0195664 3.46855 
10 1 9.06411 1.91078 0.0438265 
20 1 14.5623 1.94235 1.61468 
47 1 12.7155 3.68837 1.71447 
51 1 16.484 3.67197 1.90039 
270 1 12.7357 1.8724 3.52429 
274 1 16.2687 1.77646 3.48827 
305 1 14.3985 3.68988 3.59234 
15 1 12.6681 0.087572 1.62779 
273 1 14.4941 0.0677172 3.45972 
19 1 16.378 0.10453 1.6781 
24 1 18.2609 1.79431 1.72608 
55 1 19.9276 3.46217 1.78832 
278 1 20.0825 1.77685 3.7091 
309 1 18.2971 3.49352 3.63747 
23 1 20.065 0.0602186 1.84696 
277 1 18.0501 0.109156 3.59354 
22 1 20.0553 1.80409 -0.0469057 
21 1 18.0461 -0.0310031 -0.0385803 
28 1 21.9481 1.86091 1.83154 
59 1 23.5887 3.71537 1.8194 
282 1 23.6496 1.69487 3.68558 
313 1 21.838 3.55442 3.51771 
57 1 21.8731 3.55271 -0.0334988 
4 1 29.0543 1.83469 1.8038 
32 1 25.4323 1.8191 1.78299 
63 1 27.3073 3.68914 1.83434 
286 1 27.3358 1.76678 3.61696 
317 1 25.5671 3.71537 3.6594 
61 1 25.3685 3.82663 0.0108017 
257 1 28.9986 -0.0389958 3.56735 
1 1 29.096 0.00176088 0.0467146 
30 1 27.3073 2.00811 0.124322 
29 1 25.4969 0.119117 -0.000768556 
40 1 3.55111 5.39006 1.89309 
67 1 1.89837 7.35758 1.74416 
290 1 1.74177 5.39821 3.52699 
325 1 3.60807 7.40015 3.61339 
34 1 1.85978 5.43736 0.0960549 
36 1 -0.00525921 5.38517 1.7906 
321 1 0.0553141 7.27582 3.70959 
65 1 0.0483903 7.2099 0.00998039 
44 1 7.24361 5.3413 1.7505 
71 1 5.41613 7.21855 1.76423 
294 1 5.54851 5.39825 3.67462 
329 1 7.12402 7.30671 3.69536 
48 1 10.8392 5.44311 1.85434 
75 1 9.0442 7.29403 1.72671 
298 1 9.0614 5.49826 3.60649 
333 1 10.8788 7.19799 3.64903 
42 1 9.10359 5.51602 0.000315508 
77 1 10.7797 7.28154 0.0252068 
52 1 14.5504 5.37556 1.72565 
79 1 12.6489 7.1357 1.78564 
83 1 16.1772 7.24701 1.7705 
302 1 12.7118 5.39467 3.66131 
306 1 16.4576 5.30905 3.6375 
337 1 14.5533 7.16841 3.62308 
81 1 14.4928 7.2325 -0.00491403 
56 1 18.2681 5.34958 1.65388 
87 1 19.9044 7.21294 1.75628 
310 1 20.0838 5.47176 3.45708 
341 1 18.1836 7.32585 3.45275 
54 1 20.0258 5.29064 0.020243 
85 1 18.1126 7.28521 0.0981288 
60 1 21.7443 5.49949 1.84463 
91 1 23.675 7.23035 1.75753 
314 1 23.5338 5.52617 3.58179 
345 1 21.8966 7.3846 3.45275 
64 1 25.5073 5.47346 1.74301 
95 1 27.4786 7.35242 1.76781 
318 1 27.5226 5.34113 3.47735 
349 1 25.5058 7.18344 3.45733 
62 1 27.3987 5.41165 -0.0101681 
72 1 3.58272 9.22105 1.79168 
99 1 1.81049 10.8902 1.70711 
322 1 1.82621 9.08056 3.68663 
357 1 3.71517 10.8438 3.61092 
76 1 7.21999 9.12921 1.67349 
103 1 5.40503 10.8702 1.77493 
326 1 5.45352 9.08757 3.59265 
361 1 7.35006 10.9786 3.60965 
70 1 5.37735 9.08709 -0.0372118 
80 1 10.8153 9.07713 1.84354 
107 1 9.03506 11.045 1.81226 
330 1 9.03436 9.09969 3.61428 
365 1 10.7588 10.8635 3.71568 
84 1 14.3616 9.05736 1.82651 
111 1 12.5608 10.8604 1.80124 
115 1 16.1166 10.8402 1.73662 
334 1 12.5256 9.08381 3.5887 
338 1 16.1985 9.10845 3.60651 
369 1 14.4694 10.9965 3.60823 
78 1 12.5912 9.02452 0.0912562 
88 1 18.092 9.07673 1.81141 
119 1 19.9741 10.9194 1.69437 
342 1 19.8687 9.08208 3.58435 
373 1 18.0998 10.9048 3.58239 
117 1 18.1451 10.8548 -0.0480522 
92 1 21.79 9.05918 1.80731 
123 1 23.7115 10.9874 1.74898 
346 1 23.7513 9.05138 3.4929 
377 1 21.7236 11.0347 3.57463 
90 1 23.7887 8.94255 -0.0384107 
68 1 29.0966 9.22294 1.80839 
353 1 29.1589 11.0402 3.50548 
96 1 25.604 9.09689 1.66733 
127 1 27.3156 10.8047 1.76099 
350 1 27.3112 9.27193 3.58804 
381 1 25.4925 10.9748 3.58228 
104 1 3.74178 12.6363 1.68747 
131 1 1.88539 14.5189 1.7897 
136 1 3.81231 16.3837 1.76593 
354 1 2.00188 12.7852 3.66098 
386 1 1.89769 16.3734 3.59209 
389 1 3.77045 14.4842 3.71761 
130 1 1.76777 16.5408 -0.00874591 
132 1 -0.0347285 16.3033 1.92973 
98 1 1.74101 12.7087 -0.0388258 
108 1 7.18952 12.6923 1.65612 
135 1 5.47711 14.5361 1.74646 
140 1 7.35731 16.3875 1.7625 
358 1 5.3517 12.7146 3.55219 
390 1 5.5292 16.3721 3.59 
393 1 7.33848 14.5635 3.72382 
112 1 10.9413 12.7017 1.69799 
139 1 9.10913 14.5619 1.7043 
144 1 10.9383 16.4034 1.68715 
362 1 9.17166 12.792 3.59157 
394 1 9.20648 16.2789 3.53013 
397 1 10.9916 14.4346 3.73023 
116 1 14.4459 12.5692 1.69734 
143 1 12.8896 14.6761 1.77465 
147 1 16.2754 14.5015 1.89207 
148 1 14.692 16.3797 1.77452 
366 1 12.7953 12.7613 3.56681 
370 1 16.3222 12.626 3.60283 
398 1 12.6648 16.3413 3.68131 
401 1 14.5069 14.6176 3.67515 
402 1 16.4818 16.4471 3.617 
120 1 18.1104 12.7233 1.81663 
151 1 19.7902 14.53 1.78683 
152 1 18.0574 16.2592 1.69258 
374 1 19.9729 12.7172 3.58858 
405 1 18.103 14.5226 3.68803 
406 1 19.9371 16.3039 3.72973 
149 1 18.0461 14.4159 -0.0198437 
124 1 21.8871 12.831 1.81707 
155 1 23.7549 14.5162 1.85958 
156 1 21.7926 16.3215 1.78776 
378 1 23.6205 12.6718 3.61676 
409 1 21.8593 14.5893 3.66604 
410 1 23.5757 16.5488 3.56753 
153 1 21.956 14.5097 0.0492656 
100 1 29.1479 12.6409 1.69012 
385 1 29.1532 14.3938 3.57867 
128 1 25.4696 12.7044 1.86918 
159 1 27.4131 14.6031 1.80044 
160 1 25.3448 16.3924 1.73939 
382 1 27.3548 12.7238 3.57565 
413 1 25.5312 14.5686 3.51232 
414 1 27.2293 16.3048 3.50913 
157 1 25.4751 14.4837 -0.0436885 
158 1 27.3795 16.2454 0.0581795 
126 1 27.2769 12.7213 0.0468641 
163 1 2.01327 18.1749 1.73069 
168 1 3.69743 20.0551 1.67239 
418 1 1.84257 19.8836 3.53777 
421 1 3.77469 18.3663 3.60429 
164 1 0.0130409 19.9009 1.75678 
417 1 0.0496258 18.1295 3.73968 
167 1 5.54797 18.3293 1.69438 
172 1 7.211 20.0649 1.73686 
422 1 5.53551 20.0228 3.58959 
425 1 7.21538 18.1237 3.59841 
171 1 9.0561 18.2363 1.77365 
176 1 10.9152 20.1006 1.86902 
426 1 9.04394 20.1279 3.57976 
429 1 11.0312 18.2573 3.62795 
170 1 9.18188 19.9764 -0.0250793 
173 1 10.9322 18.1494 0.0742423 
175 1 12.8502 18.0838 1.85712 
179 1 16.5583 18.1751 1.79758 
180 1 14.7031 20.0783 1.8895 
430 1 12.861 20.0598 3.53848 
433 1 14.5442 18.1981 3.51559 
434 1 16.3306 20.0784 3.65914 
174 1 12.8557 20.0022 0.0158534 
177 1 14.6181 18.2726 -0.0347237 
178 1 16.4782 20.1473 0.0165969 
183 1 19.8428 18.1211 1.74962 
184 1 18.298 20.021 1.86868 
437 1 18.2652 18.1351 3.73638 
438 1 20.0555 20.1413 3.63788 
182 1 19.9284 20.1103 -0.0523008 
187 1 23.5132 18.2183 1.68746 
188 1 21.6907 20.0477 1.61472 
441 1 21.7534 18.3309 3.44019 
442 1 23.4783 20.0627 3.54784 
191 1 27.4026 17.9908 1.82598 
192 1 25.3924 20.0686 1.69084 
445 1 25.4233 18.2102 3.58633 
446 1 27.2789 19.8448 3.47705 
190 1 27.4794 19.7959 0.0663191 
195 1 1.7607 21.7213 1.68877 
200 1 3.50248 23.548 1.76415 
450 1 1.74769 23.7154 3.59868 
453 1 3.60838 21.7715 3.4947 
196 1 0.06467 23.6899 1.70858 
449 1 0.138357 21.7452 3.53867 
199 1 5.42829 21.841 1.69198 
204 1 7.20727 23.5728 1.88625 
454 1 5.45618 23.5508 3.59179 
457 1 7.31781 21.7726 3.57393 
203 1 9.07882 21.9029 1.7796 
208 1 10.8594 23.6626 1.85388 
458 1 9.01473 23.7423 3.55221 
461 1 10.8996 21.8512 3.58818 
205 1 10.9473 21.8 0.0145042 
207 1 12.7707 21.8995 1.71758 
211 1 16.4179 21.8883 1.83491 
212 1 14.5286 23.7414 1.73861 
462 1 12.8177 23.6429 3.59501 
465 1 14.6098 21.9299 3.57427 
466 1 16.3912 23.8063 3.6111 
209 1 14.5466 21.789 0.0242818 
210 1 16.4661 23.7929 0.0931268 
206 1 12.6789 23.7399 0.0238024 
215 1 19.8426 22.0069 1.84553 
216 1 18.2276 23.7924 1.88839 
469 1 18.2105 21.7817 3.7231 
470 1 20.0397 23.6884 3.59409 
219 1 23.6999 21.7921 1.79863 
220 1 21.84 23.613 1.6989 
473 1 21.7897 21.9143 3.63757 
474 1 23.6226 23.6176 3.50462 
218 1 23.685 23.7153 -0.0514838 
217 1 21.7899 21.8564 0.032642 
223 1 27.3583 21.875 1.79562 
224 1 25.4903 23.7265 1.79138 
477 1 25.4618 21.7718 3.55687 
478 1 27.309 23.7015 3.5476 
222 1 27.3736 23.559 0.0206457 
221 1 25.3826 21.7958 -0.0293766 
261 1 3.6609 29.1116 3.64362 
227 1 1.81422 25.5 1.82826 
232 1 3.63159 27.3047 1.70483 
482 1 1.76414 27.4321 3.5936 
485 1 3.58164 25.6048 3.61987 
481 1 0.0713765 25.5699 3.58175 
226 1 1.76392 27.2787 -0.0127237 
265 1 7.31208 28.9693 3.61936 
231 1 5.43873 25.2797 1.77634 
236 1 7.23447 27.3144 1.80844 
486 1 5.41126 27.3019 3.5592 
489 1 7.22808 25.4299 3.59837 
230 1 5.58276 27.3758 -0.0489962 
11 1 9.14159 29.0384 1.77394 
235 1 9.08464 25.542 1.73209 
240 1 11.0151 27.2558 1.64468 
490 1 9.07676 27.1387 3.54546 
493 1 10.9446 25.6053 3.51566 
239 1 12.7402 25.4747 1.83639 
243 1 16.309 25.604 1.84419 
244 1 14.5389 27.4818 1.67721 
494 1 12.7772 27.4047 3.56094 
497 1 14.6024 25.5074 3.73894 
498 1 16.3358 27.3689 3.59666 
238 1 12.6939 27.2729 -0.00954006 
247 1 20.0178 25.5877 1.80707 
248 1 18.22 27.4368 1.80307 
501 1 18.2799 25.532 3.53648 
502 1 20.1091 27.3547 3.55593 
281 1 21.8804 29.1108 3.6639 
27 1 23.6712 29.1644 1.79565 
251 1 23.5283 25.6475 1.80931 
252 1 21.8284 27.3819 1.80532 
505 1 21.8011 25.5548 3.64458 
506 1 23.7706 27.3706 3.60854 
250 1 23.6925 27.2939 -0.00116491 
249 1 21.7244 25.4846 -0.0393939 
285 1 25.5325 29.1136 3.56673 
31 1 27.3458 28.9978 1.8656 
228 1 29.1546 27.401 1.79708 
255 1 27.3975 25.4345 1.75402 
256 1 25.5377 27.2754 1.68743 
509 1 25.3878 25.4996 3.52469 
510 1 27.2576 27.1859 3.60587 
254 1 27.2145 27.286 0.0377861 
264 1 3.57443 1.69735 5.38848 
291 1 1.96258 3.53652 5.49109 
514 1 1.70596 1.71915 7.27858 
549 1 3.62067 3.55645 7.38974 
545 1 -0.0191464 3.50642 7.24534 
260 1 -0.0359809 1.93312 5.41053 
259 1 1.74131 0.0173786 5.47319 
513 1 -0.0499518 0.0569005 7.30999 
268 1 7.17395 1.66967 5.43578 
295 1 5.33125 3.57833 5.5136 
518 1 5.32004 1.69527 7.26214 
553 1 7.14826 3.68935 7.299 
263 1 5.43931 -0.00241725 5.52241 
272 1 10.7871 1.76307 5.2592 
299 1 8.92518 3.57622 5.49541 
522 1 8.9418 1.6257 7.23951 
557 1 10.9673 3.59352 7.34811 
276 1 14.479 1.58357 5.4097 
